series,segment,x,y,provenance,observed_anchor_count,display_anchor_count,discarded_or_thinned_count,derived_point_count
test-90deg,17,0.07826086956521736,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.0784347826086956,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.07860869565217388,73.71124121536754,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.07878260869565212,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.0789565217391304,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.07913043478260864,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.07930434782608692,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.07947826086956516,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.07965217391304344,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.07982608695652169,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.07999999999999996,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.0801739130434782,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08034782608695648,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08052173913043473,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.080695652173913,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08086956521739125,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08104347826086952,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08121739130434777,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08139130434782604,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08156521739130429,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08173913043478256,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08191304347826081,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08208695652173909,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08226086956521733,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.0824347826086956,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08260869565217385,73.57028322329836,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08278260869565213,73.42932523122919,accepted_observation_geometry,48,48,0,0
test-90deg,17,0.08295652173913037,73.28836723916001,accepted_observation_geometry,48,48,0,0
test-90deg,18,0.08382608695652169,71.03303936605317,accepted_observation_geometry,2,2,0,0
test-90deg,18,0.08399999999999994,71.17399735812235,accepted_observation_geometry,2,2,0,0
mfh-90deg,0,0.07165217391304343,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.0718260869565217,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07199999999999995,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07217391304347823,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07234782608695647,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07252173913043475,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.072695652173913,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07286956521739127,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07304347826086952,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07321739130434779,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07339130434782604,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07356521739130431,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07373913043478256,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07391304347826083,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07408695652173908,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07426086956521735,79.77243487434214,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.0744347826086956,79.91339286641131,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07460869565217387,79.91339286641131,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07478260869565212,79.91339286641131,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.0749565217391304,79.91339286641131,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07513043478260864,79.91339286641131,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07530434782608691,79.91339286641131,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07547826086956516,79.91339286641131,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07565217391304344,79.91339286641131,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07582608695652168,80.05435085848049,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07599999999999996,80.05435085848049,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.0761739130434782,80.05435085848049,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07634782608695648,80.19530885054967,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.07652173913043472,80.19530885054967,accepted_observation_geometry,30,30,0,0
mfh-90deg,0,0.076695652173913,80.05435085848049,accepted_observation_geometry,30,30,0,0
mfh-90deg,1,0.07965217391304344,80.19530885054967,accepted_observation_geometry,3,3,0,0
mfh-90deg,1,0.07982608695652169,80.19530885054967,accepted_observation_geometry,3,3,0,0
mfh-90deg,1,0.07999999999999996,80.19530885054967,accepted_observation_geometry,3,3,0,0
